Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,KHBR001,,,CS018891,تموينات علي حسن بن حسين العلي للمواد الغذائية,,,,,,,2,SAT,26.27105,50.21066,"311,032,618,300,003","7,025,431,417",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018892,بقالة اصداف الخبر للمواد الغذائية,,,,,,,1,THU,26.27567,50.18892,"310,526,639,600,003","7,025,152,989",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018910,بقاله محمد سليمان,,,,,,,2,TUE,26.20879,50.18744,"310,134,831,600,003","7,027,150,585",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018911,بقالة لميس محمد محمد عتين,,,,,,,1,TUE,26.27137,50.20149,"310,894,584,700,003","7,021,853,929",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018912,بقاله البيت الشامي,,,,,,,1,TUE,26.27186,50.20116,"300,486,421,300,003","7,033,387,882",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018919,بقاله لاميزون,,,,,,,2,WED,26.17882,50.18592,"310,153,460,500,003","7,006,349,349",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018925,بقالة نبت الياسمين للمواد الغذائية,,,,,,,2,SAT,26.26636,50.20918,"311,700,298,400,003","7,028,658,776",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018933,بقاله افراح حسن,,,,,,,1,SUN,26.27727,50.21488,"300,579,194,900,003","7,006,820,729",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018934,فاى 031,,,,,,,1,WED,26.29452,50.17148,"300,047,426,410,003","2,051,238,945",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018941,بقاله علي بن سالم,,,,,,,1,TUE,26.27641,50.19448,"310,920,798,100,003","7,025,655,791",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018954,بقالة طريق العزيزية للمواد الغذائية,,,,,,,1,THU,26.28160,50.18171,"311,241,458,800,003","7,033,367,231",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018955,بقاله حواضر,,,,,,,1,TUE,26.27438,50.19454,"310,168,969,500,003","7,028,408,594",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018965,تموينات الفرعين للمواد الغذائية,,,,,,,1,TUE,26.27189,50.19540,"311,527,629,900,003","7,032,773,413",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018966,بقاله سلمي القحطاني,,,,,,,1,THU,26.27024,50.19240,"310,319,269,800,003","7,026,343,363",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018981,تموينات ركن جهير للمواد الغذائية 2,,,,,,,1,THU,26.27327,50.19471,"311,125,295,200,003","7,027,934,988",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018982,تموينات عمار سعد حمد القحطاني للمواد الغذائية,,,,,,,1,TUE,26.27048,50.19607,"311,615,418,300,003","7,033,291,829",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018983,شركة واحة الشاطئ للمواد الغذائية,,,,,,,1,WED,26.30010,50.17874,"311,256,367,900,003","2,050,075,253",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS018998,بقاله رعوم,,,,,,,1,THU,26.27582,50.19296,"311,723,632,100,003","7,018,007,750",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019002,بقاله العرب,,,,,,,2,WED,26.20594,50.18863,"302,224,481,300,003","7,027,917,959",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019003,تكافل الانجاز,,,,,,,1,TUE,26.28125,50.19211,"310,324,611,200,003","7,008,729,480",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019005,تموينات قف وناظر التجارية,,,,,,,1,SAT,26.29400,50.21203,"300,781,273,800,003","2,050,082,331",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019015,تموينات شهد يعن الله محمد الغامدي للمواد الغذائية,,,,,,,2,SAT,26.27113,50.21095,"311,613,598,600,003","7,032,996,501",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019023,تموينات هدب للمواد الغذائية,,,,,,,2,THU,26.04498,50.14715,"311,569,457,100,003","7,024,081,437",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019036,بقاله تفاحتي,,,,,,,1,SUN,26.27453,50.21100,"311,568,282,200,003","2,051,054,371",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019037,بقاله بحر الشاطي,,,,,,,2,WED,26.20286,50.20895,"311,632,300,700,003","7,035,177,901",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019038,ابراج الدوحة,,,,,,,1,SUN,26.28249,50.21573,"310,144,364,100,003","2,050,073,532",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019039,شروق المدينة التجاية,,,,,,,1,SAT,26.29778,50.21668,"302,273,943,800,003","4,429,639,519",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019054,تموينات  الخبر,,,,,,,1,SUN,26.28646,50.21714,"310,601,457,700,003","2,051,229,148",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019056,بقاله اسماء سليم,,,,,,,1,WED,26.28441,50.18452,"300,831,266,500,003","7,012,322,215",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019058,بقاله عبدالعزيز العوفي,,,,,,,1,SUN,26.27212,50.21106,"300,826,963,200,003","2,051,228,060",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019059,تموينات الوقت المناسب للمواد الغذائية,,,,,,,2,SAT,26.26021,50.20424,"311,378,711,900,003","7,030,308,030",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019072,بقالة غيداء محمد بن صالح الدلقان للمواد الغذائية,,,,,,,2,SUN,26.24968,50.20053,"311,136,987,300,003","2,051,239,208",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019073,بقاله جزيزه الشرق,,,,,,,2,SAT,26.26690,50.20889,"310,562,211,500,003","2,051,243,083",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019081,مؤسسة زوم للمواد الغذائية,,,,,,,2,WED,26.20330,50.18862,"300,831,266,500,003","7,012,322,215",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019083,شركه التسهيلات للتسويق بونجور 633,,,,,,,1,WED,26.29045,50.18720,"300,047,426,410,003","2,051,238,945",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019089,بقاله رعوم ٢,,,,,,,1,WED,26.28368,50.18492,"310,106,786,600,003","7,025,315,896",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019094,بقاله شمس المدينه,,,,,,,1,SUN,26.27460,50.21114,"311,022,882,100,003","2,075,362,595",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019097,بقاله هلا ديار,,,,,,,2,SAT,26.26898,50.20495,"310,169,317,100,003","2,050,140,762",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019112,بقاله جوهره الضاحيه,,,,,,,1,TUE,26.26843,50.19702,"310,277,446,700,003","7,034,289,533",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019113,بقاله محمد بن ظافر ال مطلق,,,,,,,1,TUE,26.27621,50.20621,"310,952,722,400,003","7,025,721,528",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019115,تموينات شط البحر,,,,,,,1,SUN,26.28788,50.20950,0,"20,511,248,054",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019117,تموينات حنان سعيد بن علي الزهراني للمواد الغذائية,,,,,,,1,TUE,26.27346,50.20613,"310,321,712,500,003","7,023,839,496",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019119,تموينات نجوي محمد بن عبدالله المجرشي,,,,,,,1,MON,26.29244,50.19726,0,"2,051,246,313",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019120,شركه زارا الخليجيه التجارية,,,,,,,2,MON,26.17353,50.16101,"311,321,149,800,003","7,003,981,581",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019121,بقاله فرح المسيان,,,,,,,2,TUE,26.21572,50.18942,"311,085,174,300,003","7,030,975,721",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019122,بقاله فرح الميسان ٢,,,,,,,1,THU,26.27680,50.18379,"311,085,174,300,003","7,030,975,721",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019123,شركة القمر العالمي للتجارة,,,,,,,2,MON,26.17235,50.16203,"311,204,728,400,003","7,013,923,953",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019138,شركة نرجس الغذائية التجارية 21,,,,,,,2,WED,26.19067,50.15922,"311,305,925,800,003","2,055,125,194",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019142,محامص اخر ساعة للمكسرات,,,,,,,1,SAT,26.29511,50.21348,"311,363,318,700,003","440,210,460,440",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019143,بقالة خديجة حجى بن عيسى,,,,,,,1,SAT,26.29483,50.21368,0,"440,611,221,034",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019144,تموينات محمص عالية,,,,,,,1,SAT,26.29513,50.21404,0,"441,112,275,935",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019145,تموينات شروق المدينة,,,,,,,1,SAT,26.29541,50.21339,0,"441,012,046,390",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019146,بقاله يزيد عبدالله العتيبي للمواد الغذائيه,,,,,,,1,THU,26.27129,50.19439,"302,190,074,100,003","2,051,174,451",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019149,تموينات خلود حيد مسفر العصيمي,,,,,,,1,THU,26.27129,50.19448,"310,394,382,400,003","1,010,670,663",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019152,تموينات الربيع الذهبي,,,,,,,2,TUE,26.21149,50.18928,"310,576,163,300,003","7,034,919,196",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019153,تموينات ازهار الشاطئ للمواد الغذائية  1,,,,,,,2,TUE,26.21139,50.18927,"302,251,399,800,003","2,050,142,367",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019154,بقاله روابي نجد,,,,,,,1,THU,26.26620,50.19111,"311,191,850,400,003","2,051,240,080",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019155,بقاله البيسري,,,,,,,2,SUN,26.26715,50.19624,0,"1,088,744,014",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019156,هادي خليل بن ابراهيم,,,,,,,2,TUE,26.21184,50.18929,0,"7,032,857,125",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019165,مؤسسة رعوم,,,,,,,1,SAT,26.30103,50.21554,"300,439,974,400,003","5,204,052,708",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019168,مؤسسة ظافر سعد القرني التجارية,,,,,,,1,SAT,26.30229,50.21354,"300,538,874,400,003","2,051,052,912",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019169,ازهار الشاطى,,,,,,,1,MON,26.29541,50.19951,0,"205,142,569",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019170,مؤسسة عائشه عبدالله,,,,,,,2,SUN,26.26676,50.19608,0,"2,051,249,270",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019176,ابرهيم العوفى,,,,,,,1,SUN,26.28782,50.20876,"300,826,963,200,003","7,016,117,678",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019177,تموينات كنوز الثقبه للمواد الغدائيه,,,,,,,2,SUN,26.26403,50.19137,"302,189,654,900,003","7,011,475,048",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019183,مؤسسة الفرحان الحديث للمواد الغذائية,,,,,,,1,TUE,26.27868,50.20407,"310,074,406,800,003","431,210,152,786",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019184,تموينات أرض السعادة للمواد الغذائية 2,,,,,,,1,WED,26.28946,50.19225,"311,509,935,900,003","2,051,245,455",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019186,تموينات اشراقة حنين للمواد الغذائية,,,,,,,2,SAT,26.26590,50.21147,"311,124,944,300,003","2,051,161,200",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019187,مركز سعد علي القرني للتسويق 1,,,,,,,2,SAT,26.26578,50.21173,"300,952,572,900,003","2,051,053,634",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019190,شركة ليل و نهار للتجارة,,,,,,,1,MON,26.29542,50.20005,"310,310,892,600,003","20,512,224,480",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019194,تموينات حبة سكرة,,,,,,,2,THU,26.15695,50.12260,"310,459,400,400,003","2,051,051,433",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019195,تموينات ايلاف,,,,,,,1,SAT,26.29803,50.21315,0,"2,051,222,650",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019208,مؤسسة الزاوية المخفضه التجارية,,,,,,,2,WED,26.19649,50.20376,"311,243,915,900,003","2,051,248,658",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019234,مؤسسة البالة المميزة,,,,,,,1,MON,26.28746,50.20063,"302,032,110,100,003","2,051,240,793",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019236,تموينات الماسه الذهبيه,,,,,,,2,WED,26.18077,50.20360,"310,894,222,400,003","1,010,792,242",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019238,تموينات الماسه الذهبيه ٢,,,,,,,2,TUE,26.23021,50.19576,"310,894,222,400,003","2,051,249,383",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019239,اسواق ومخابز بحر التموين  2,,,,,,,2,WED,26.19667,50.20382,"300,394,025,500,003","2,050,158,623",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019240,تموينات جسر الأسرة للمواد الغذائيه,,,,,,,2,WED,26.20677,50.20864,"311,857,427,500,003","2,051,251,209",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019244,تموينات المحور,,,,,,,2,TUE,26.20903,50.18401,"310,558,740,100,003","2,051,238,247",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019247,سوبر ماركت ملتقي التوفير ٢,,,,,,,2,MON,26.17129,50.16207,"300,035,979,300,003","2,055,103,902",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019252,تموينات اشراقه البيان,,,,,,,2,MON,26.17610,50.14311,"301,017,566,800,003","2,051,250,017",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019253,تموينات نبته موسم,,,,,,,2,MON,26.17428,50.15433,"302,186,305,700,003","2,051,236,219",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019257,موسسة سهل الخليج,,,,,,,2,TUE,26.21029,50.20676,"302,059,359,900,003","2,051,248,940",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019258,الغافه ماركت,,,,,,,2,WED,26.20127,50.19917,"310,075,627,800,003","2,050,094,919",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
,,,KHBR001,,,CS019263,نجوم الخيرات,,,,,,,1,SUN,26.28351,50.21784,"311,305,925,800,003","2,055,130,411",,2025-02-24,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,,Zone,,
