Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007516,تموينات قلعة الوسام للمواد الغذائية,,,,,,,1,SAT,17.81463,42.36093,"310,826,214,800,003","5,903,506,777",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007522,اسواق مهند عبدالله بن قبلان العمري للمواد الغذائيه,,,,,,,2,SUN,17.05844,42.84703,"311,015,208,200,003","1,010,799,098",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS007600,تموينات ومخبز ملتقي الفارس للمواد الغذائية,"530,239,240",,,Traditional Trade,Medium Grocery,,1,TUE,17.10120,42.54182,"311,990,120,200,003","5,906,338,093","40,011,642,222",2024-09-15,0,,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-04,2025-07-16,شارع,المعبوج,0,85261,0,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007601,اسواق ريف السعادة للمواد الغذائية,,,,,,,1,WED,17.16687,42.71182,"301,332,883,700,003","5,900,123,865",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007602,تموينات اليسر الذهبي للمواد الغذئية,,,,,,,2,SAT,17.00744,43.10582,"300,204,271,500,003","5,901,022,849",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007607,تموينات أمواج غذاء للمواد الغذائية,,,,,,,1,WED,17.15719,42.65849,"310,572,461,600,003","5,906,332,728",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,الدرب,JIZ001,AG00223,Mohamed Abdelghaffar,CS007637,جود مارت,"535,741,149",,,Traditional Trade,Medium Grocery,,1,SAT,17.71711,42.23328,"312,034,070,500,003","5,903,510,196","43,026,465,168",2024-09-15,10,Credit,18,1948.6900000,ACTIVE,Approved by Finance,Potential,Required,2025-01-27,2025-10-09,شارع الملك عبد العزيز,مدينة الدرب,2429,89878,6327,JIZAN,Zone,,
Jizan,South,الرياض,JIZ001,AG00223,Mohamed Abdelghaffar,CS007659,تموينات مسافر الحقو للمواد الغذائية,"530,118,549",,,Traditional Trade,Medium Grocery,,1,MON,17.49632,42.67818,"310,352,742,200,003","5,903,506,471","40,031,957,112",2024-09-15,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-07-14,2025-09-14,عبد الرحمن الربيعة,المعبوج,8413,13241,3437,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS007717,اسواق الشلال المركزية,"564,387,299",0543259565,,Traditional Trade,Large Grocery,,1,SUN,17.42837,42.53045,"300,939,582,200,003","7,038,517,954","43,089,461,911",2025-08-06,2,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,,2026-02-27,2027-01-15,شارع,مخطط الورود,0,32435,0,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS007796,اسواق سند الغذاء التجاريه,"576,951,928",,,Traditional Trade,Medium Grocery,,1,TUE,17.12995,42.64141,"311,377,925,500,003","5,906,332,666","41,113,607,781",2024-09-15,11,Credit,23,1148.8900000,ACTIVE,Approved by Finance,Potential,Required,2026-03-10,2025-05-26,شارع,مدينة صبيا,8302,68372,3375,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007801,تموينات عبدالعزيز الصيعري للمواد الغذائيه,,,,,,,1,MON,17.29659,42.60221,"310,039,158,800,003","5,900,133,080",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جازان,JIZ001,AG00223,Mohamed Abdelghaffar,CS007807,تموينات فاطمه ابراهيم محمد بكري للمواد الغذائية,"531,208,470",,,Traditional Trade,Medium Grocery,,2,TUE,16.95065,42.56283,"311,004,203,600,003","7,025,414,355","43,037,581,322",2024-09-15,12,Credit,21,1883.0300000,ACTIVE,Approved by Finance,Potential,Required,2025-07-25,2025-09-05,المحمدية,المحمدية,6142,82932,3388,JIZAN,Zone,,
Jizan,South,هروب,JIZ001,AG00223,Mohamed Abdelghaffar,CS007809,تموينات سلة الخنجر للمواد الغذائية,"549,521,825",,,Traditional Trade,Medium Grocery,,1,MON,17.40047,42.84909,"310,396,442,400,003","5,910,500,325","40,122,533,651",2024-09-15,17,Credit,8,1538.5200000,ACTIVE,Approved by Finance,Potential,Required,2025-07-11,2026-05-19,شارع الحداد,الجوف,7459,83951,2841,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS007812,تموينات الغرام بلس للمواد الغذائية,"558,918,094",,,Traditional Trade,Medium Grocery,,1,TUE,17.15867,42.62573,"311,111,111,111,113","5,906,336,854","440,511,154,209",2024-09-15,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-10-26,2025-11-15,شارع,مدينة صبيا,7242,85454,2931,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007817,تموينات روعه التموين,,,,,,,2,SUN,17.06347,42.79790,"310,218,843,300,003","5,901,721,412",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007819,تموينات دره النخيل,"551,973,703",,,,,,1,TUE,17.15790,42.62724,"311,190,853,700,003","5,906,037,956",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007820,تموينات ابوتميم,,,,,,,1,TUE,17.16021,42.63647,"311,099,879,100,003","5,957,100,581",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007824,سوبر المسعودي   موسسه حسين المسعودي للتجاره,,,,,,,1,SAT,17.76829,42.33053,"300,815,419,200,003","5,903,027,896",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007825,تموينات ربيع الدرب  للمواد الغذائيه,,,,,,,1,SAT,17.81577,42.36059,"310,407,217,400,003","5,903,501,464",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007829,تموينات ركن الوداد للمواد الغذائيه,"556,504,672",,,,,,1,WED,17.23407,42.94151,"310,638,132,600,003","5,906,330,015",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS007835,تموينات محاسن الطيبات للمواد الغذائيه,"507,097,968",,,Traditional Trade,Medium Grocery,,1,TUE,17.13946,42.51137,"310,637,001,100,003","5,906,332,547","41,073,487,688",2024-09-15,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-02,2025-01-23,شارع,القلعة,0,82722,0,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007838,تموينات الفاضلي,,,,,,,1,SAT,17.71464,42.27468,"311,515,229,200,003","5,903,502,950",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007839,مؤسسه اسواق الشلال المركزيه للتجاره,,,,,,,1,SUN,17.38045,42.44286,"310,362,540,500,003","5,903,507,435",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS007845,موسسه النجمه الساطعه للمواد الغذائيه,"559,091,497",,,Traditional Trade,Medium Grocery,,2,MON,16.93579,42.63706,"311,104,478,700,003","5,900,120,508","43,047,984,788",2024-09-15,2,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-09-20,2025-10-19,شارع,النور,8193,82722,3425,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS007846,محل حدائق الرحمة للمواد الغذائية,"500,248,913",,,Traditional Trade,Small Grocery,,1,THU,17.35430,43.13219,"312,340,825,700,003","5,909,629,280","440,611,265,012",2024-09-15,8,Credit,3,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-02-27,2024-12-20,عرقين - ابو بكر الصديق,العرضة,0,83863,0,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007847,فرع موسسه علي حسن شافعي,,,,,,,1,TUE,17.10955,42.57249,"300,826,127,200,003","5,906,032,016",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007848,مؤسسه عيسي علي عيسي حقوي للمواد الغذائيه,,,,,,,1,MON,17.51228,42.69191,"310,879,831,500,003","5,903,035,215",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,العارضة,JIZ001,AG00223,Mohamed Abdelghaffar,CS007856,تموينات حوائح بيتي للمواد الغذائيه,"559,578,622",,,Traditional Trade,Medium Grocery,,2,SAT,17.03848,43.09021,"311,097,977,100,003","5,900,131,092","43,058,071,334",2024-09-15,2,Credit,0,563.8900000,ACTIVE,Approved by Finance,Potential,Required,2024-10-31,2024-11-15,شارع الملك عبد العزيز,الخزة,6841,83411,2240,JIZAN,Zone,,
Jizan,South,جازان,JIZ001,AG00223,Mohamed Abdelghaffar,CS007868,أسواق عثيم الروابي الجنوب للمواد الغذائية,"501,044,562",,,Traditional Trade,Medium Grocery,,1,MON,17.52456,42.67784,"311,823,317,800,003","5,900,144,389","440,310,768,550",2024-09-15,8,Credit,29,1129.2800000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-08-22,2024-12-19,شارع,المعبوج,7019,82812,4100,JIZAN,Zone,,
Jizan,South,نجران,JIZ001,AG00223,Mohamed Abdelghaffar,CS007869,كنز الأسرة للمواد الغذائية,"551,706,802",,,Traditional Trade,Medium Grocery,,1,MON,17.52954,42.67691,"310,405,010,800,003","5,950,129,726","41,073,448,344",2024-09-15,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2026-08-21,2025-01-12,الحقو,مخطط الورود,7005,66282,2413,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007876,تموينات بثنه فيفاء للمواد الغذائيه,,,,,,,1,THU,17.25905,43.10594,"301,013,162,300,003","5,900,103,810",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS007883,تموينات عبدالله يحي محمد طيري للمواد الغذائية,"533,990,273",,,Traditional Trade,Medium Grocery,,1,WED,17.17052,42.64759,"301,110,369,400,003","5,906,332,690","42,013,808,830",2024-09-15,4,Credit,11,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-03-11,2024-07-21,شارع,الحارة الشمالية,6604,85541,2755,JIZAN,Zone,,
Jizan,South,الحجروف,JIZ001,AG00281,Diaa Mohamed,CS007887,تموينات رايه الجنوب للمواد الغذائيه,"502,127,025",,,Traditional Trade,Medium Grocery,,1,SUN,17.38266,42.46186,"300,388,183,900,003","5,900,131,841","43,058,452,106",2024-09-15,17,Credit,12,2033.9000000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-12-04,2024-12-22,شارع,المعبوج,6077,87521,2061,JIZAN,Assignment,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007891,اسواق المسارات الرائعه للتجاره,,,,,,,1,TUE,17.14973,42.50097,"302,189,287,900,003","5,860,612,018",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,الملحاة,JIZ001,AG00223,Mohamed Abdelghaffar,CS007894,تموينات فاطمة حسن عطافي للمواد الغذائية,"508,598,458",,,Traditional Trade,Medium Grocery,,1,THU,17.24275,43.03478,"310,214,944,300,003","5,900,137,159","440,611,338,180",2024-09-15,9,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2026-10-06,2024-12-23,الملك عبد العزيز,الشاطئ,8032,85485,2555,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007895,محل اصل المذاق الدمشقي للحلويات والمكسرات,,,,,,,1,SUN,17.39541,42.53915,"301,165,837,100,003","5,903,503,599",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS007911,بقاله سهول الحميراء للمواد الغذائيه,"558,417,560",,,Traditional Trade,Medium Grocery,,2,SAT,17.12194,43.04513,"310,983,077,400,003","5,900,114,505","40,021,703,361",2024-09-15,21,Credit,0,613.9500000,ACTIVE,Approved by Finance,Potential,Required,2026-07-18,2025-08-10,حي خالف الصايبه,الحارة الشمالية,6721,83224,2780,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS007912,تموينات تاج العافيه للمواد الغذائيه,"506,754,594",,,Traditional Trade,Medium Grocery,,2,SAT,17.12139,43.04516,"311,318,535,800,003","5,901,721,893","40,062,045,831",2024-09-15,0,,0,500.0000000,ACTIVE,Needs Revise,Potential,Required,2025-01-27,2024-12-08,شارع,المنطقة الصناعية,0,00000,0,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS007913,تموينات تاج العافيه للمواد الغذائيه 2,"549,422,548",,,,,,2,SAT,17.12087,43.04600,"311,318,535,800,003","5,901,721,836",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS007914,تموينات العنود للمواد الغذائية,"549,978,028",,,Traditional Trade,Medium Grocery,,2,SAT,17.18886,43.03197,"311,990,282,700,003","5,900,146,040","460,316,776,331",2024-09-15,7,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-01-01,2025-08-25,العيدابي,القلعة,0,00000,0,JIZAN,Zone,,
Jizan,South,ضمد,JIZ001,AG00223,Mohamed Abdelghaffar,CS008015,تموينات ليالي ضمد,"500,540,296",,,Traditional Trade,Medium Grocery,,2,SUN,17.10195,42.78501,"310,521,073,100,003","5,904,616,763","43,026,273,160",2024-09-15,16,Credit,0,539.4300000,ACTIVE,Approved by Finance,Potential,NOT Required,2024-12-16,2024-11-02,خالد بن وليد,مدينة ضماد,6640,84945,2425,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008063,تموينات افنان حسين حسن مسعود للمواد الغذائيه,,,,,,,1,THU,17.33390,43.14030,"302,174,161,300,003","5,900,112,260",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008065,تموينات صفا بيش للمواد الغذائية,,,,,,,1,SUN,17.37773,42.54590,"310,397,526,600,003","5,903,503,850",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008066,مؤسسه بندق للمواد الغذائيه,,,,,,,2,SAT,17.04476,43.04475,"310,433,981,500,003","5,900,120,264",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008082,مؤسسه على محمد سلطان التجاريه للمواد الغذائيه,,,,,,,1,TUE,17.16335,42.60682,"310,913,559,400,003","5,906,334,167",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008123,شركه ذوق حلا للحلويات   فرع بيش,,,,,,,1,SUN,17.36100,42.54585,"311,158,566,200,003","5,906,328,344",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008124,تموينات واحة الملحاء للمواد الغذائيه,,,,,,,1,TUE,17.14735,42.63502,"311,162,983,900,003","5,906,335,470",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008151,بقاله ملاذ للمواد الغذائيه,,,,,,,2,SAT,17.02403,43.07343,"311,079,026,600,003","5,901,719,154",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,الدرب,JIZ001,AG00223,Mohamed Abdelghaffar,CS008174,تموينات خيرات الدرب للمواد الغذائيه,"501,574,348",,,Traditional Trade,Medium Grocery,,1,SAT,17.71732,42.27934,"300,889,764,100,003","5,903,507,717","43,089,521,754",2024-09-15,21,Credit,0,903.3900000,ACTIVE,Approved by Finance,Potential,Required,2025-02-11,2025-02-17,شارع,مدينة الدرب,3016,89744,6648,JIZAN,Zone,,
Jizan,South,صبيا,JIZ001,AG00223,Mohamed Abdelghaffar,CS008175,تموينات القحلة,"558,699,176",,,Traditional Trade,Medium Grocery,,1,TUE,17.15715,42.63820,"301,312,484,300,003","5,906,335,349","43,089,437,591",2024-09-15,2,Credit,19,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-02-22,2026-01-21,شارع,الباحر,7508,85299,3191,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008176,اسواق صفوه الجنوبيه التجاريه,,,,,,,1,TUE,17.14825,42.63482,"311,427,207,300,003","5,906,336,709",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008202,بقاله الساحل هوم للمواد الغذائيه,,,,,,,1,TUE,17.15956,42.52930,"310,604,483,900,003","5,900,122,996",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008205,تموينات برج القصبه للمواد الغذائيه,,,,,,,2,SAT,16.95277,43.09129,"310,244,947,200,003","5,900,127,146",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008206,تموينات خيرات القصبه للمواد الغذائيه,,,,,,,2,SAT,16.95276,43.09129,"310,385,963,100,003","5,900,133,077",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,الدائر,JIZ001,AG00223,Mohamed Abdelghaffar,CS008207,تموينات وادي الثاني للمواد الغذائية,"507,537,150",,,Traditional Trade,Medium Grocery,,1,THU,17.35036,43.13621,"311,521,725,400,003","5,909,629,648","40,052,032,724",2024-09-15,26,Credit,3,1031.1100000,ACTIVE,Approved by Finance,Potential,Required,2025-02-08,2025-10-22,بني مالك,السبخة,3652,83864,7588,JIZAN,Zone,,
Jizan,South,,JIZ001,AG00223,Mohamed Abdelghaffar,CS008231,تموينات جميله احمد مديهش عسيري للمواد الغذائية,"544,436,065",,,,,,1,SAT,17.78372,42.32801,"310,970,109,900,003","5,850,124,245",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JIZAN,Zone,,
Jizan,South,جيزان,JIZ001,AG00223,Mohamed Abdelghaffar,CS008232,بقاله دره الرحاب للمواد الغذائيه,"578,217,118",,,Traditional Trade,Medium Grocery,,1,TUE,17.16364,42.64465,"311,111,111,111,113","5,906,338,904","43,089,448,171",2024-09-15,13,Credit,10,1125.5200000,ACTIVE,Approved by Finance,Potential,Required,2025-07-13,2025-02-03,شارع,مدينة صبيا,0,85457,0,JIZAN,Zone,,
