Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
,,,BISH001,,,CS013542,تموينات فضاء,,,,,,,2,TUE,20.43254,44.88782,"312,476,715,200,003","451,115,672,073",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,,,CS013544,اسواق وثلاجات ركن الغذاء,,,,,,,2,TUE,20.45027,44.85701,"301,252,367,200,003","40,031,797,073",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,الرياض,BISH001,,,CS013545,تموينات اركان الرين للمواد الغذائية,"556,603,234",,,Traditional Trade,Medium Grocery,,2,TUE,20.45660,44.81372,"3,111,111,111,111,113","451,115,691,786","460,818,594,463",2024-09-15,0,,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-09-21,2025-12-27,شارع,الوادي,0,19599,0,,Zone,,
,,,BISH001,,,CS013566,تموينات ومخابز الدانه,,,,,,,1,WED,19.99613,42.61492,"311,111,111,111,113","1,102,183,686",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,JEDDAH,Zone,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031271,مؤسسة بن شيبان لتجارة الجملة وادي الدواسر,,,,,,,2,TUE,20.45542,44.82437,"300,507,916,900,003","1,017,000,737",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031272,شركة ابناء محمد خلف قويد للتجارة,,,,,,,2,TUE,20.44281,44.86291,"300,048,059,700,003","1,185,001,985",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031273,تموينات راتكو,,,,,,,2,THU,20.46412,45.57718,"310,157,829,400,003","1,017,101,918",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031274,مؤسسه اشرف,,,,,,,2,THU,20.47565,45.58219,"310,333,324,600,003","1,010,566,375",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031275,مؤسسة عامر فالح سعد العامري للمواد الغذائية,,,,,,,1,TUE,19.99861,42.59051,"310,915,460,800,003","5,851,876,992",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031277,مؤسسة عامر فالح سعد العامري للمواد الغذائية,,,,,,,1,TUE,19.99899,42.60551,"310,915,460,800,003","5,851,876,993",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031278,شركة آفاق صالح المحدودة,,,,,,,1,TUE,19.99904,42.59419,"310,180,232,500,003","5,851,871,997",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031279,مستودع غرم ملحان جمله,,,,,,,1,TUE,20.00816,42.59848,"300,983,177,800,003","7,012,661,265",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031280,شركة آفاق صالح المحدودة,,,,,,,2,SAT,19.53347,43.50028,"310,180,232,500,003","5,851,871,997",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031287,مؤسسة ترويقه مساء التجارية,,,,,,,1,WED,19.99255,42.60454,"300,556,568,400,003","5,851,004,947",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031305,مؤسسة بيت الراشن التجارية,,,,,,,2,TUE,20.45319,44.83773,"310,754,721,100,003","1,010,663,580",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031310,الرايه للمواد الغذائيه,,,,,,,2,THU,20.46375,45.57713,"302,093,071,600,003","1,017,101,799",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031328,شركة تاج الباسم التجارية,,,,,,,1,MON,19.97248,42.59297,"310,916,246,600,003","5,851,873,189",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031331,تموينات تاج الباسم,,,,,,,2,SAT,19.53291,43.50443,"310,916,246,600,003","5,854,101,737",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
,,,BISH001,AG00223,Mohamed Abdelghaffar,CS031337,مؤسسة سعيد عبيد للجمله,,,,,,,1,TUE,19.99809,42.60140,"300,924,799,900,003","5,851,002,720",,2025-10-08,0,,0,,ACTIVE,Missing Documents,Potential,,,,,,,,,,Assignment,,
