Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS003126,متاجر الستين,"559,464,231",,,Traditional Trade,Medium Grocery,,2,WED,21.25570,40.40881,"300,217,613,600,003","4,032,027,750","3,911,882,612",2024-01-27,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2024-05-18,2024-05-18,طريق الشفا,العراد,6800,26513,2640,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS003147,مخازن وثلاجة العرابي,"505,706,172",,,Traditional Trade,Medium Grocery,,2,SUN,21.26622,40.41959,"300,251,749,900,003","4,032,031,520","3,911,958,884",2024-02-04,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2024-08-19,2024-08-22,العراق,الجفيجف,0000,26516,3765,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003154,تموينات ابوخالد,"536,186,477",,,Traditional Trade,Small Grocery,,1,THU,21.25678,40.42718,"300,224,061,200,003","4,032,018,768","39,111,079,418",2024-02-06,1,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,التلفزيون,الشهداء الجنوبية,0000,0000,000,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003163,صيدلية نرجس للعنايه والتجميل,"509,203,536",,,Horca,Restaurant,,2,SUN,21.26517,40.41503,"311,180,886,900,003","4,032,256,658","440,310,729,545",2024-02-06,1,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-01-05,2024-09-26,طريق الغديرين,الشهداء الشمالية,6600,26523,3235,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003225,اسواق صاري للمواد الغذائية,"538,014,042",,,Traditional Trade,Medium Grocery,,1,WED,21.27621,40.43355,"300,833,978,100,003","4,032,040,911","39,111,008,512",2024-09-15,26,Credit,0,851.1300000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-03,2025-10-18,شارع القمرية,الجال,1,26523,1,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003232,إكسبريس شوب,"563,054,351",,,Traditional Trade,Medium Grocery,,1,SAT,21.29588,40.42546,"311,111,111,111,113","4,032,270,542","450,213,052,156",2024-11-21,1,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-09-26,2025-09-05,شارع,الفيصلية,0,26522,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003236,تموينات السلع الإقتصادية للتجارة,"507,831,564",,,Traditional Trade,Medium Grocery,,1,TUE,21.27908,40.41818,"300,218,758,100,003","4,032,270,839","450,313,440,171",2024-11-21,9,Credit,8,654.2100000,In-Active,Approved by Finance,Agent Registration,Required,2025-09-05,2025-09-15,شارع,الحلقة الشرقية,0,26523,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003238,سلة التخفيضات للمواد الغذائية والحلويات المخفضة,"507,719,195",,,Traditional Trade,Medium Grocery,,1,TUE,21.26923,40.42479,"311,303,151,300,003","4,032,237,677","42,065,231,213",2024-03-14,2,,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-05-26,2024-03-14,شارع,الجفيجف,0000,22425,001,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS003245,تموينات ومخابز ريما,"505,714,216",,,Traditional Trade,Medium Grocery,,1,MON,21.27802,40.43791,"311,927,237,500,003","4,032,272,813","450,614,152,340",2024-03-20,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-01-04,2025-01-04,ابن الهيثم,السرور,0000,26523,001,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003296,تموينات خير المسافر,"534,775,361",,,Traditional Trade,Medium Grocery,,2,SAT,21.22387,40.41145,"311,681,428,800,003","4,032,268,743","450,313,501,608",2024-09-15,17,Credit,25,1994.7900000,ACTIVE,Approved by Finance,Agent Registration,NOT Required,2025-06-20,2024-10-04,طريق الشفا,ام العراد,1,26711,1,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003348,مركز العابد للمواد الغذائية,"537,432,526",,,Traditional Trade,Medium Grocery,,1,MON,21.28288,40.44562,"300,416,409,900,003","4,032,037,365","39,111,071,419",2024-09-15,25,Credit,18,1265.7900000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-15,2024-12-05,شارع,القطبية الشرقية,3629,26513,9017,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003368,اسواق ومخابز السحاب المركزية,"550,676,405",,,Traditional Trade,Small Grocery,,1,MON,21.28338,40.44169,"311,145,134,900,003","4,032,255,683","43,079,403,242",2024-05-22,0,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,التلفزيون,الشهداء الجنوبية,1,26517,4574,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003376,تموينات نجوم الطيبات للمواد الغذائية,"1,562,967,574",,,Traditional Trade,Medium Grocery,,1,MON,21.28817,40.44896,"311,670,380,900,003","4,032,271,949","450,413,732,255",2024-09-15,14,Credit,16,757.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-10-19,2025-10-15,شارع,القطبية الشرقية,0,26513,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003385,مؤسسة كون الغذاء التجارية,"540,254,070",,,Horca,Restaurant,,1,WED,21.26338,40.45057,"302,158,311,500,003","4,032,238,505","3,911,876,767",2024-05-30,1,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,شارع,المعارض,1,26516,3754,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003502,نقاء الماس للاغذية والمشروبات,"506,195,366",,,Traditional Trade,Small Grocery,,1,SUN,21.25593,40.45868,"302,036,962,700,003","4,032,250,567","43,079,355,134",2024-07-17,2,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,,,شارع,نخب,0000,26516,4605,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003511,شركة توفير العروض للمواد الغذائية,"576,461,323",,,Traditional Trade,Medium Grocery,,2,WED,21.25415,40.40886,"311,216,527,400,003","4,032,257,724","39,111,074,218",2024-09-15,6,Credit,30,1500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-02-02,2025-10-01,طريق الشفا,ام العراد,0,26511,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS003577,المقص الذهبي,"568,604,024",,,Traditional Trade,Medium Grocery,,2,MON,21.27286,40.40545,"311,111,111,111,113","4,032,259,886","431,110,030,356",2024-11-19,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Agent Registration,Required,2025-05-28,2026-04-28,شارع,السلامة,6630,26522,4481,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003578,CS003578,"534,861,295",,,Traditional Trade,Medium Grocery,,1,SUN,21.24002,40.44348,"311,111,111,111,113","4,032,273,259","450,514,079,337",2025-02-20,2,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2025-12-11,2024-12-02,شارع,السلامة,0,26522,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003583,فيرست كير,"534,455,790",,,Horca,Restaurant,,1,MON,21.28041,40.44317,"311,211,558,300,003","4,032,270,679","450,413,610,073",2024-08-20,1,Credit,0,0.0000000,In-Active,Approved by Finance,Agent Registration,Required,2024-08-22,2024-11-09,شارع شهيد الدين ثم الوطن سعدون بن سعد سعدون النفيعي,القطبية الغربية,6844,42316,5116,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003951,هوزان للتسوق,"530,830,205",,,Traditional Trade,Medium Grocery,,1,TUE,21.28187,40.41880,"300,535,397,300,003","4,032,051,106","39,111,064,332",2024-09-15,12,Credit,15,3000.0000000,ACTIVE,Approved by Finance,Potential,Required,2026-09-03,2026-02-14,عكاظ,الريان,0,21458,0,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS003952,اسواق جنا مار التجاريه,,,,,,,1,SAT,21.28337,40.41927,"310,147,097,900,003","4,032,263,884",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003955,تموينات العكاس,"505,706,732",,,Traditional Trade,Medium Grocery,,2,MON,21.27182,40.40624,"300,269,622,600,003","4,032,038,246","39,111,079,234",2024-09-15,4,Credit,30,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-03-17,2025-07-14,الامانة,السلامة,4658,26511,9580,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003957,تموينات محور الابداع,"532,445,377",,,Traditional Trade,Medium Grocery,,2,MON,21.26959,40.39797,"311,133,218,800,003","7,025,558,516","3,910,723,006",2024-09-15,14,Credit,26,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-07-16,2025-01-21,السلامة,السلامة,0,26521,0,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS003959,تموينات المستقبل هنا للمواد الغذائية,,,,,,,2,MON,21.27554,40.39322,"310,950,257,300,003","39,111,080,145",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS003961,تموينات المثناه للمواد الغذائيه,,,,,,,2,TUE,21.25931,40.38959,"300,790,957,300,003","4,030,218,867",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003962,مؤسسة تحت امرك للمواد الغذائية,"500,356,919",,,Traditional Trade,Medium Grocery,,2,TUE,21.25795,40.38788,"310,357,653,200,003","4,032,037,866","3,911,903,665",2024-09-15,14,Credit,22,2828.8600000,In-Active,Approved by Finance,Potential,Required,2025-02-25,2026-01-12,شارع عام,قروى,8158,26511,2581,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS003963,مركز خيرات السلامة لصاحبه / مساعد حمدي محمد الحسني,,,,,,,2,MON,21.26939,40.40250,"300,222,383,500,003","39,111,085,238",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS003977,متاجر الستين,,,,,,,2,WED,21.25548,40.40847,"300,217,613,600,003","4,032,027,750",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS003980,تموينات الامين,,,,,,,2,SAT,21.22737,40.41107,"311,500,061,600,003","4,032,012,726",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003983,بقالة البادية,"536,720,201",,,Traditional Trade,Small Grocery,,1,SUN,21.24449,40.44760,"311,308,695,400,003","4,032,147,223","441,112,372,586",2024-09-15,15,Credit,24,501.6900000,ACTIVE,Approved by Finance,Potential,Required,2025-04-12,2025-05-18,الاسلمي,ام السباع,1,26517,1,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003984,تموينات التكامل,"506,892,482",,,Traditional Trade,Medium Grocery,,1,SUN,21.24385,40.44934,"300,838,596,200,003","4,032,277,184","3,911,853,262",2024-09-15,6,Credit,27,500.0000000,In-Active,Approved by Finance,Potential,Required,2025-06-05,2025-06-29,جبل ارام,النزهة,4654,26517,8634,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003987,سوبر ماركت القمة,"500,326,705",,,Traditional Trade,Medium Grocery,,1,SUN,21.21625,40.56230,"311,166,210,500,003","4,032,232,374","460,316,878,708",2024-09-15,2,Credit,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2024-11-18,2025-09-05,شارع,السر,0,26575,0,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS003990,تموينات الوفاء,,,,,,,1,SUN,21.19879,40.60159,"300,232,676,900,003","4,410,121,562",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003991,تموينات مفرق الجنوب للمواد الغذائية,"505,346,449",,,Traditional Trade,Medium Grocery,,1,SUN,21.20488,40.60673,"312,514,297,500,003","4,032,277,328","451,215,997,436",2024-09-15,2,Credit,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2027-06-10,2025-06-03,طريق الجنوب,السر,8809,26517,3535,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS003993,كيان للمواد الغذائية,"531,345,620",,,Traditional Trade,Small Grocery,,1,THU,21.25913,40.43322,"302,175,117,900,003","4,032,272,224","450,513,940,595",2024-09-15,33,Credit,11,2016.0200000,ACTIVE,Approved by Finance,Potential,NOT Required,2028-10-31,2024-11-17,حسان بن ثابت,نخب,4559,26513,7869,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS004002,سوبرماركت عاصفة الحزم,"577,545,941",,,Traditional Trade,Medium Grocery,,2,THU,21.22266,40.36360,"311,544,597,200,003","4,032,266,055","39,111,508,415",2024-11-25,2,Credit,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2025-02-09,2024-05-25,شارع,الاخباب,4118,26711,6854,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS004003,تموينات رواد الوسام,"530,097,773",,,Traditional Trade,Medium Grocery,,2,THU,21.22664,40.36080,"310,228,378,200,003","4,032,257,605","43,099,591,785",2024-09-15,4,Credit,28,1725.1600000,ACTIVE,Approved by Finance,Potential,Required,2586-05-18,2025-03-03,عكرمة 63,عكرمة,1,26728,1,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS004005,تموينات الحدائق,"557,784,628",,,Traditional Trade,Small Grocery,,2,TUE,21.25592,40.39666,"300,255,417,800,003","4,032,025,625","3,911,999,841",2024-09-15,7,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-08-05,2025-01-23,عودة,عودة,8160,26511,4636,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS004007,تموينات مروج الزاوية للمواد الغذائية,,,,,,,2,SAT,21.24309,40.41439,"310,042,097,700,003","4,032,035,944",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS004009,مخابز وتموينات أنوار الشفا,"553,114,562",,,Traditional Trade,Medium Grocery,,2,SAT,21.07903,40.31419,"310,311,994,100,003","7,016,475,464","41,073,455,084",2024-09-15,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-10-22,2025-04-08,طريق الشفا الدايري,الشفاء,0,26766,0,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS004013,شركة ركن ضمران للمواد الغذائيه,,,,,,,1,WED,21.27082,40.45288,"311,394,553,700,003","4,032,226,696",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS004014,مركز القناعه للتسوق,,,,,,,1,WED,21.25715,40.46050,"311,219,466,600,003","4,030,468,772",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS004729,سوبر ماركت الريان,"506,511,984",,,Traditional Trade,Medium Grocery,,2,SUN,21.26909,40.41202,"310,145,156,600,003","4,030,548,737","3,910,724,158",2024-09-15,7,Credit,25,691.5400000,ACTIVE,Approved by Finance,Potential,Required,2025-12-05,2025-08-27,ابن طريف,السلامة,0,23393,0,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS004732,بقالة كل الفصول للمواد الغذائية,"570,405,455",,,Traditional Trade,Medium Grocery,,2,MON,21.27556,40.39428,"310,117,313,600,003","4,032,050,820","3,911,855,433",2024-09-15,16,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-03-24,2025-07-05,شارع,قروى,0,00000,0,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS004738,سوبر ماركت الصفا,,,,,,,1,SUN,21.22708,40.53209,"301,038,689,100,003","3,911,039,961",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,مكة المكرمة,TAF002,AG00291,Abdulqader Esmamah,CS004740,سلة الفواز للمواد الغذائية,"580,026,424",,,Traditional Trade,Medium Grocery,,2,THU,21.22481,40.37994,"310,449,032,800,003","4,032,239,051","450,513,904,256",2024-11-25,16,Credit,26,1088.4600000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-09-23,2024-11-14,شهيد الدين ثم الوطن سالم حسان السفياني,الاخباب,8220,24269,3500,TAIF,Assignment,,
Taif,West,الطائف,TAF002,AG00055,Abdullah Masoud,CS004741,تموينات توفيق وسام,"595,734,901",,,Traditional Trade,Medium Grocery,,2,THU,21.22786,40.37262,"311,774,836,600,003","4,032,270,367","450,413,733,306",2024-09-15,4,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2026-08-20,2026-10-07,شارع,الاخباب,7545,26711,5087,TAIF,Assignment,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS004743,تموينات الخيرات,,,,,,,2,TUE,21.24836,40.40078,"300,400,863,500,003","3,911,078,834",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS004744,أسواق اساس الوليد,"568,167,442",,,Traditional Trade,Medium Grocery,,1,THU,21.25868,40.42607,"311,449,099,600,003","4,032,239,480","41,042,626,615",2024-09-15,1,Credit,0,0.0000000,In-Active,Approved by Finance,Potential,Required,2025-04-12,2025-10-03,شارع,الشهداء الجنوبية,3853,26513,7807,TAIF,Zone,,
Taif,West,الطائف,TAF002,AG00291,Abdulqader Esmamah,CS004745,أسواق أساس الوليد,"568,167,442",,,Traditional Trade,Medium Grocery,,2,WED,21.25832,40.41833,"311,449,099,600,003","4,032,239,480","3,911,905,405",2024-09-15,4,Credit,19,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-04-12,2025-09-13,شارع,الشهداء الجنوبية,3853,26513,7807,TAIF,Zone,,
Taif,West,,TAF002,AG00291,Abdulqader Esmamah,CS004746,تموينات سلة الخيرات,,,,,,,2,WED,21.26019,40.41111,"310,797,068,100,003","40,082,122,782",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,TAIF,Zone,,
