Area,Region,City,Zone,AgentId,AgentName,CusId,CusName,BuyerPhone,ReceiverPhone,FinancePhone,CH,SubChannel,F,StartWeeks,Days,Latitude,Longitude,VAT,CR,BL,createdDate,TotalDeliveredOrders,PaymentType,CreditDays,CreditLimit,Status,Validation,CreationType,CheckIn,CRExpiryDate,BLExpiryDate,StreetName,DistrictName,AdditionalNum,ZipCode,BuildingNumber,DC,AssignmentType,Geocode Quality,Full Corrected Address
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005471,تموينات البرق,"594,477,986",,,,,,2,TUE,18.30247,42.73896,"311,367,187,300,003","5,855,363,781",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS005472,اسواق اطلال الخميس للمواد الغذائية,"581,347,622",,,Traditional Trade,Medium Grocery,,2,SAT,18.32829,42.76062,"311,169,473,900,003","5,855,373,351","451,215,960,643",2024-09-15,4,Credit,26,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-05-13,2025-05-31,عبيد بن جحش,الشرفية,8396,62463,3110,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005634,تموينات نصف القمر,,,,,,,1,TUE,19.07450,43.31426,"310,298,272,400,003","5,855,364,157",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005649,أسواق الخليج,,,,,,,2,TUE,18.30110,42.72655,"300,634,869,700,003","5,855,370,502",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005653,التموين الشامل,,,,,,,1,MON,18.30778,42.68780,"310,829,080,600,003","5,857,066,040",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005654,تموينات الفجر,,,,,,,1,TUE,18.48573,43.05916,"311,329,821,100,003","5,855,344,613",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005656,برق المخيله 1,,,,,,,2,MON,18.31968,42.74882,"310,497,908,700,003","5,855,346,563",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005657,مؤسسة اسماء على بن رافع,"551,973,376",,,,,,2,MON,18.30672,42.75722,"310,613,473,700,003","5,855,347,955",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS005659,بقالة هيله سعد سعيد آل غنوم (سوبر ماركت الكوثر),"557,246,164",,,Traditional Trade,Medium Grocery,,1,SAT,18.60713,42.68059,"301,178,265,700,003","5,855,343,589","43,026,114,765",2024-09-15,5,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-06-23,2023-06-13,حي وادي بن هشيل,الشرفية,7996,62412,4005,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS005661,شركة قمم المتسوق للمواد الغذائية,"583,033,877",,,Traditional Trade,Medium Grocery,,1,THU,18.32703,42.77516,"312,272,427,500,003","5,855,362,083","43,037,630,096",2024-09-15,22,Credit,30,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-04-21,2024-12-03,العناد,عتود,7976,62447,4529,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,عسير,KHA002,AG00303,Mohamed khan,CS005664,تموينات خدان للمواد الغذائية,"550,433,421",0550433421,,Traditional Trade,Medium Grocery,,1,SAT,18.62789,42.68689,"300,069,962,100,003","5,855,345,244","3,910,676,586",2024-09-15,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2026-08-03,2024-12-24,المنتزه,الامواه,0,00000,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005666,أسواق بن محي,"556,835,573",,,,,,1,SAT,18.67010,42.82012,"300,460,072,100,003","5,855,058,440",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005667,تموينات السليل,,,,,,,1,SAT,18.69575,42.86214,"311,424,886,700,003","7,012,416,702",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,وادي ابن هشبل,KHA002,AG00303,Mohamed khan,CS005670,تموينات واسط للمواد الغذائية,"533,236,850",,,Traditional Trade,Medium Grocery,,1,SAT,18.81639,42.87937,"310,135,203,700,003","5,855,344,740","41,022,590,862",2024-09-15,20,Credit,10,859.5800000,ACTIVE,Approved by Finance,Potential,Required,2026-05-12,2025-08-17,واسط,وادي ابن هشبل,0,62481,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA002,AG00303,Mohamed khan,CS005671,تموينات همسة لين للمواد الغذائية,"502,941,822",,,Traditional Trade,Medium Grocery,,1,SUN,18.33986,42.72125,"310,768,977,400,003","5,850,121,373","450,915,220,622",2024-09-15,13,Credit,17,2183.1700000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-08-25,2025-03-16,شارع,العزيزية,3798,62521,7454,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS005672,سوق التفاحه المركزي,"531,390,106",,,Traditional Trade,Small Grocery,,2,SUN,18.32303,42.73480,"311,278,397,400,003","5,855,057,320","41,012,551,667",2024-09-15,12,Credit,17,1535.7800000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-03-13,2025-08-07,شارع,الفتح,3031,62461,7481,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS005681,تموينات باز الصفوة للمواد الغذائية,"553,266,248",,,Traditional Trade,Medium Grocery,,2,MON,18.31411,42.75150,"310,252,604,400,003","5,855,340,916","460,417,196,420",2024-09-15,8,Credit,23,500.0000000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-10-05,2025-10-06,شارع,العزيزية,2835,62462,8436,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS005684,مؤسسة حصة يحيى الزهراني للمواد الغذائية,"500,830,026",,,Traditional Trade,Medium Grocery,,2,SAT,18.33473,42.75964,"302,146,092,900,003","5,859,611,729","451,115,761,824",2024-09-15,6,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-12-14,2023-09-07,ابي بكر بن علي,الراقي,0,63751,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005686,أسواق عبد الهادى,,,,,,,1,TUE,18.84104,43.23993,"301,047,387,200,003","5,950,104,549",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS005756,مؤسسة كنز الاماني للتجارة,"532,265,234",,,Traditional Trade,Medium Grocery,,1,THU,18.33321,42.76434,"310,595,831,900,003","1,010,789,722","451,015,544,720",2024-09-15,10,Credit,19,1195.2700000,ACTIVE,Approved by Finance,Potential,Required,2027-01-25,2025-04-26,الشرف,الشرفية,3548,62463,8965,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005884,تموينات حدائق الروضه للمواد الغذائيه,,,,,,,2,TUE,18.30734,42.74060,"310,536,904,800,003","5,855,337,786",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS005888,تموينات ارض الغذاء,"532,301,334",,,Traditional Trade,Medium Grocery,,2,WED,18.29377,42.75254,"300,514,021,800,003","5,855,337,918","41,042,623,015",2024-09-15,10,Credit,16,1709.9800000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-10-22,2025-09-27,خالد بن الوليد,بدر,3840,62461,8884,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS005891,بن صفوان للتسوق,,,,,,,2,THU,18.29235,42.74774,"300,523,782,700,003","40,062,065,164",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS006981,تموينات بركات النزهه للمواد الغذائيه,"540,726,687",,,Traditional Trade,Medium Grocery,,2,THU,18.27435,42.73849,"311,108,343,900,003","5,855,050,338","41,113,590,609",2024-09-15,10,Credit,26,1101.4000000,ACTIVE,Approved by Finance,Potential,Required,2025-03-15,2024-12-30,الصفق,الرصاص,7228,62465,2662,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007002,شركه واحه الفا للمواد الغذائيه,,,,,,,1,SUN,18.32783,42.69291,"311,360,677,600,003","5,855,044,489",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS007005,سوق المحبة المركزي,"557,450,412",,,Traditional Trade,Medium Grocery,,2,SUN,18.32348,42.73137,"311,278,397,400,003","5,855,057,320","3,909,156,323",2024-09-15,2,Credit,0,0.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-03-15,2025-05-19,شارع غرناطة,الرصاص,0,62461,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS007006,اسواق و مخابز نبع الشلال,"552,973,117",,,Traditional Trade,Medium Grocery,,1,MON,18.31683,42.69716,"311,465,715,100,003","5,855,008,967","43,079,365,884",2024-09-15,2,Credit,4,2182.2000000,ACTIVE,Approved by Finance,Potential,NOT Required,2025-08-29,2025-02-11,نصر الدين الطوسي,الرصاص,8636,62454,4968,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007009,مؤسسه العنود عمر عبدالله,,,,,,,1,MON,18.32188,42.68443,"310,392,273,800,003","5,855,365,146",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007022,ملتقى الثمانين,,,,,,,1,SUN,18.36391,42.70731,"302,093,874,400,003","5,855,347,518",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007023,مؤسسة ركن كنده للمواد الغذائية,,,,,,,1,MON,18.30860,42.68960,"310,400,269,700,003","5,850,124,747",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS007148,بقالة محمد احمد هتان للمواد الغذائية,"565,095,447",,,Traditional Trade,Small Grocery,,2,TUE,18.29271,42.73018,"310,000,228,800,003","7,021,318,527","460,116,302,978",2024-09-15,8,Credit,10,1142.5800000,ACTIVE,Approved by Finance,Potential,Required,2024-12-25,2025-07-10,ضمك 25,ضمك,0,62461,0,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007151,تموينات لمي الجنوب للمواد الغذائيه,,,,,,,1,SUN,18.36771,42.72154,"302,116,216,100,003","5,855,348,299",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00275,Legal  Case,CS007204,تموينات الوادي,"556,627,745",,,Traditional Trade,Medium Grocery,,1,SUN,18.33131,42.72785,"310,145,916,400,003","5,855,061,999","40,052,031,958",2024-09-15,3,Credit,30,2027.3200000,ACTIVE,Approved by Finance,Potential,Required,2025-07-22,2025-04-08,شارع,المعمورة,8529,85299,3413,KHAMES MUSHAIT,Assignment,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007397,شركه التعاون الاولي للمواد الغذائيه,,,,,,,1,SAT,18.59185,42.69155,"311,546,817,600,003","5,850,140,919",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007420,بنان الوسام,,,,,,,1,WED,18.33929,42.75189,"310,166,270,300,003","5,900,141,845",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS007422,بقالة كرم الراقي للمواد الغذائية,"535,043,308",,,Traditional Trade,Medium Grocery,,2,SAT,18.33617,42.75828,"312,042,279,900,003","5,855,364,343","3,909,118,022",2024-09-15,3,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-11-26,2024-08-01,اليرموك,النخيل,7861,62463,3713,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007439,بقالة متاجر الهدف للمواد الغذائية,"504,251,607",,,,,,1,WED,18.33803,42.75658,"300,495,341,300,003","7,023,555,779",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS007460,أسواق جزيرة الغذاء المركزية,"537,789,610",,,Traditional Trade,Medium Grocery,,1,WED,18.34761,42.74778,"310,632,449,300,003","5,855,353,205","450,915,147,803",2024-09-15,2,Credit,22,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-05-20,2025-03-08,الوفاء,الورود,3975,62481,9473,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007581,سوبر ماركت الخليج,,,,,,,1,MON,18.31598,42.69320,"310,592,082,800,003","5,855,364,665",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,بيشة,KHA002,AG00303,Mohamed khan,CS007656,تموينات اوائل الجنوب للمواد الغذائي,"530,905,466",,,Traditional Trade,Medium Grocery,,2,MON,18.30761,42.75396,"300,429,097,400,003","5,851,874,815","40,031,963,062",2024-09-15,5,Credit,15,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-12-08,2024-09-28,طريق الملك فهد,العزيزية,7634,67712,3315,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS007665,بقالة آسر الجنوب للمواد الغذائية,"8,552,867,971",,,Traditional Trade,Medium Grocery,,2,TUE,18.29135,42.74014,"300,835,344,400,003","5,855,348,131","440,711,424,504",2024-09-15,8,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-06-11,2025-01-02,شارع,العرق الجنوبي,4367,62454,8170,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007667,محل عبدالله عبدالرحمن عبدالله العود لبيع المواد ال,,,,,,,1,MON,18.32126,42.68111,"310,145,916,400,003","5,850,120,257",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,ابها,KHA002,AG00303,Mohamed khan,CS007669,اسواق و مخابز التوفير,"557,594,694",,,Traditional Trade,Medium Grocery,,1,THU,18.32529,42.77215,"302,059,179,800,003","5,850,101,272","40,031,936,936",2024-09-15,1,Credit,0,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2024-12-31,2024-11-15,شارع عام,الشرفية,5465,62521,7734,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS007671,تموينات الرخاء,"596,167,279",,,Traditional Trade,Medium Grocery,,2,THU,18.27406,42.73794,"311,111,111,111,113","5,855,355,149","40,072,074,014",2024-09-15,5,Credit,20,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-09-13,2025-09-07,الصفق,الراقي,2378,62465,7385,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007691,مؤسسه بحيره الدولفين التجاريه,,,,,,,1,MON,18.32122,42.67530,"302,065,129,300,003","40,072,083,332",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007692,تموينات ماركت هديه,,,,,,,1,MON,18.32150,42.67515,"305,006,607,100,003","5,855,348,488",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007693,تموينات ازال القمر,,,,,,,1,MON,18.30873,42.68877,"302,006,082,900,003","5,855,345,134",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007694,تموينات الجوهره,"508,784,038",,,,,,1,MON,18.30879,42.68897,"300,492,463,500,003","5,855,067,308",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007696,فاطمه الهزاني,,,,,,,2,MON,18.30877,42.75740,"310,591,895,700,003","40,052,039,513",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS007702,تموينات المساء الجديد للمواد الغذائية,"561,982,273",,,Traditional Trade,Medium Grocery,,1,SUN,18.32469,42.69550,"312,120,912,100,003","5,855,373,867","450,513,813,915",2024-09-15,2,Credit,4,500.0000000,ACTIVE,Approved by Finance,Potential,Required,2025-06-01,2025-10-25,شارع,الراقي,3272,62461,8135,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,خميس مشيط,KHA002,AG00303,Mohamed khan,CS007703,شركة السلال النقية للمواد الغذائية,"501,289,964",,,Traditional Trade,Medium Grocery,,1,MON,18.31904,42.69710,"311,272,020,200,003","5,855,359,997","43,119,967,624",2024-09-15,7,Credit,18,900.6300000,ACTIVE,Approved by Finance,Potential,Required,2025-03-30,2025-05-02,شارع,الرصاص,4957,62454,8862,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007705,مؤسسة سلة الابرار لتجارة الاغذية,,,,,,,1,SUN,18.36317,42.70903,"301,244,079,300,003","4,031,197,616",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007718,تموينات زهراء عسير للمواد الغذائية,,,,,,,1,SUN,18.36239,42.70746,"310,093,687,300,003","3,909,656,080",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007758,أسواق حلا الجنوب للمواد الغذائية,,,,,,,1,THU,18.33722,42.76424,"310,861,996,900,003","5,855,367,126",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007765,تموينات بن ناجي  1,,,,,,,1,MON,18.31313,42.70158,"300,500,872,500,003","5,857,775,218",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007907,مؤسسة سماء الصيف للمواد الغذائية,"537,077,145",,,,,,1,SUN,18.32103,42.65512,"310,681,516,600,003","5,850,135,811",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
Khamis Mushait,South,,KHA002,AG00303,Mohamed khan,CS007981,تموينات النهضة الطيبة للمواد الغذائية,,,,,,,2,SAT,18.32395,42.75198,"310,816,712,500,003","42,065,158,204",,2024-09-15,0,,0,500.0000000,ACTIVE,Missing Documents,Potential,Required,,,,,,,,KHAMES MUSHAIT,Zone,,
